outlet,author,rating,text,date_posted,review_id
Anytime Fitness Orchard,Jol Mike,5,"Good stuff frfr. Lighting and whatever all good stuff frfr. Like no joke. Like a good joke, without a joke. It's just really good lah you know",,ChdDSUhNMG9nS0VJQ0FnSUNKZ0tPdXJBRRAB
Anytime Fitness Orchard,aelly,5,friendly front desk.,,ChdDSUhNMG9nS0VJS1RvSUQ0bXVXYW93RRAB
Anytime Fitness Orchard,Sarah Jay,5,Farah help me with the check in when i forgot to bring my keyfob. She is super helpful:))),,ChdDSUhNMG9nS0VJQ0FnSUMtbVBTZjVBRRAB
Anytime Fitness Orchard,Ben Grant,5,"Good equipment , nice and cold.",,ChZDSUhNMG9nS0VJQ0FnSURYMjhqckpREAE
Anytime Fitness Orchard,Rainey Jing wen,5,Anwar & Zahin is really welcoming 🤍🤍🤍💜💜💜 good job purple warriors 🤙🏽 …,,ChZDSUhNMG9nS0VJQ0FnSUR4bDR5RGR3EAE
Anytime Fitness Orchard,Dastala Lucki,5,"Its always been a joy going to this AF gym the equipments are new, the place is clean and the staff are friendly.",,ChZDSUhNMG9nS0VJQ0FnSUNPcnAzcUV3EAE
Anytime Fitness Orchard,chew zixuan,5,"clean and vibey gym, good place to just train and have some alone time to yourself, especially in the morning",,ChZDSUhNMG9nS0VJQ0FnSUR4ajZ5OExnEAE
Anytime Fitness Orchard,Carol Wong,5,"Central area, well maintain of equipment and great embience for workout. 👍 …",,ChdDSUhNMG9nS0VJQ0FnSUQ5LUx5U3VRRRAB
Anytime Fitness Orchard,Philip,4,Everything else is nice. Except that there's no toilet inside the gym.,,ChZDSUhNMG9nS0VJQ0FnSUNlN3ZlTE1BEAE
Anytime Fitness Orchard,Shinchan Iscute,5,"Dien is very helpful, friendly and cheerful :)",,ChdDSUhNMG9nS0VJQ0FnSUNQbXZXXy1BRRAB
Anytime Fitness Orchard,One Flamie,5,The staff is very friendly and the equipment is in very good condition :),,ChZDSUhNMG9nS0VJQ0FnSUR4cThHS0x3EAE
Anytime Fitness Orchard,Maya ILIADES,5,Extremely friendly staff and very convenient location. Highly recommend :),,ChdDSUhNMG9nS0VJQ0FnSUNKenNuUHp3RRAB
Anytime Fitness Orchard,Monty B,1,Shifty staff members pocketing the $85 deposits for fobs required for access,,ChZDSUhNMG9nS0VJQ0FnSURaMlAzNklnEAE
Anytime Fitness Orchard,Victoria Jane Kiew,5,"great equipment, great music, friendly staff (esp anwar)!",,ChdDSUhNMG9nS0VJQ0FnSUR4cC1tMDZRRRAB
Anytime Fitness Orchard,sheng-ern,5,great vibes with very clean facilities,,ChZDSUhNMG9nS0VJQ0FnSUNueko2TUdnEAE
Anytime Fitness Orchard,Chin Yong Jun,5,Staff was very friendly and the environment is nice 👍 …,,ChZDSUhNMG9nS0VJQ0FnSURqODdyU0dBEAE
Anytime Fitness Orchard,Jim Vega,5,Very clean and the staff was very helpful,,ChdDSUhNMG9nS0VJQ0FnSUMzMXFYcW1BRRAB
Anytime Fitness Orchard,Juliana,5,Has a lot of equipment and it's not crowded during weekend lunch time.,,ChZDSUhNMG9nS0VJQ0FnSUNodjZYdk1REAE
Anytime Fitness Orchard,bob Wong,5,Staff zahin and yu da was very friendly and helpful!,,ChdDSUhNMG9nS0VJQ0FnSUNUMXVxSHRRRRAB
Anytime Fitness Orchard,Herman Soh,5,"Amazing atmosphere, new equipment and top tier service from Siti and Farah",,ChZDSUhNMG9nS0VJQ0FnSURXanFhVE1BEAE
Anytime Fitness Orchard,Zubair Ibrahim,5,"Good Gym, friendly staff, well equipped.",,ChZDSUhNMG9nS0VJQ0FnSURXckpiOWZnEAE
Anytime Fitness Orchard,Charis Koh,5,"Good service, very friendly",,ChdDSUhNMG9nS0VJQ0FnSUNfdFBYbm1nRRAB
Anytime Fitness Orchard,Michelle Kii,5,nice AC,,ChZDSUhNMG9nS0VJQ0FnTURJaHF1eVJnEAE
Anytime Fitness Orchard,Thaddeus Sharvin,5,great staff great equipment overall excellent gym,,ChdDSUhNMG9nS0VJQ0FnSUMtNktiN3lnRRAB
Anytime Fitness Orchard,Mel Chua,5,Really good services and nice space,,ChZDSUhNMG9nS0VJQ0FnSUNQLU5HTWV3EAE
Anytime Fitness Orchard,qwerty “qwerty”,5,EXTREMELY FRIENDLY PPL HERE!! Esp to newer guys like me!,,ChZDSUhNMG9nS0VJQ0FnSUREdmJ6ZU1REAE
Anytime Fitness Orchard,Lydia Liu,5,The first visit experience is good and the staff is very friendly!,,ChZDSUhNMG9nS0VJQ0FnSUR4XzZYUkZnEAE
Anytime Fitness Orchard,Alice Tan,5,Very nice outlet and friendly staff,,ChdDSUhNMG9nS0VJQ0FnSUNuOU9xS19RRRAB
Anytime Fitness Orchard,Joshua Ezekiel Moses,5,Awesome gym with great ambience,,ChdDSUhNMG9nS0VJQ0FnSUNQeXJTajJ3RRAB
Anytime Fitness Orchard,osnap itzari,5,Friendly and knowledgeable AF staff.,,ChZDSUhNMG9nS0VJQ0FnSURQNC1iS0N3EAE
Anytime Fitness Orchard,Izzul ISLAM -SINGA3433-,5,The staff is very friendly and equipment is 100/100,,ChZDSUhNMG9nS0VJQ0FnSURqOVpxTU1BEAE
Anytime Fitness Orchard,la zer,5,"LOVED IT, especially the staff named Erol. 😍😍😍 …",,ChdDSUhNMG9nS0VJQ0FnSUQ5LU15NHNBRRAB
Anytime Fitness Orchard,Isaiah Tan,5,"Solid service, Umar and QJ were friendly and informative",,ChZDSUhNMG9nS0VJQ0FnSUNKc09IYUlREAE
Anytime Fitness Orchard,Malcolm Tan,5,Thanks Abigail for the quick and thorough sign-up!,,ChdDSUhNMG9nS0VJQ0FnSUREM3Q3ZHl3RRAB
Anytime Fitness Orchard,Jared Phay,5,Staff are very friendly and equipment are in very good condition,,ChZDSUhNMG9nS0VJQ0FnSUR4cThHWUh3EAE
Anytime Fitness Orchard,Hendra Khoo,5,"Friendly staff!
Clean and hygienic gym!",,ChZDSUhNMG9nS0VJQ0FnSUNKa2NPRVd3EAE
Anytime Fitness Orchard,Arjun Rao,5,"Farah, Collin and Amanda are the best facilitators over at this outlet. Thanks for the guidance.",,ChZDSUhNMG9nS0VJQ0FnSUMtbU5pLVFREAE
Anytime Fitness Orchard,Kimberly Lim,4,"Comprehensive equipment, friendly staff",,ChdDSUhNMG9nS0VJQ0FnSUNQbGRDaDJRRRAB
Anytime Fitness Orchard,Muhd Edry,5,Very nice gym! Friendly staff!,,ChZDSUhNMG9nS0VJQ0FnSUNKNUlDcmVREAE
Anytime Fitness Orchard,Lydiawati Samsudin,5,Clean and cozy. With smiley and attentive staffs.,,ChdDSUhNMG9nS0VJQ0FnSUNEdHVuU2tRRRAB
Anytime Fitness Orchard,Colin Lee,5,"ZAHIN AND UMAR great help at the gym, keep up the good work!",,ChdDSUhNMG9nS0VJQ0FnSUNKNXZySmhnRRAB
Anytime Fitness Orchard,Ian M,5,"Farah is very attentive & friendly
thumbs up & keep up the good work",,ChdDSUhNMG9nS0VJQ0FnSUMtbUs3RTFBRRAB
Anytime Fitness Orchard,Hayden Chen,5,"11/10 view
eleiko bar so new
squat and i feel like phew",,ChdDSUhNMG9nS0VJQ0FnSUNXOF9pRHN3RRAB
Anytime Fitness Orchard,gon,5,well equipped and love the staff company,,ChdDSUhNMG9nS0VJQ0FnSURqdWU3RnBRRRAB
Anytime Fitness Orchard,xuan quan,5,"Great vibes, and the aircon is cold 😅 …",,ChdDSUhNMG9nS0VJQ0FnSURqLVlLYnN3RRAB
Anytime Fitness Orchard,Nicholas Poh,5,"Love the training equipment, the friendly staff, and ambience",,ChdDSUhNMG9nS0VJQ0FnSURoajdEcjF3RRAB
Anytime Fitness Orchard,Laurens Oldenzeel,5,"Awesome Gym, great protein bars (yet to find out)!!",,ChZDSUhNMG9nS0VJQ0FnSUMtNkxQRFN3EAE
Anytime Fitness Orchard,Blaire Lee Jin Kyeong,5,Fantastic Boombastic Mayli. Send my regards to her.,,ChdDSUhNMG9nS0VJQ0FnSURqN3BPQ3NnRRAB
Anytime Fitness Orchard,Bhuwan Ghosh,5,"new machine and setup
v friendly staff",,ChdDSUhNMG9nS0VJQ0FnSURYeUtuSzd3RRAB
Anytime Fitness Orchard,Fion Woo,5,good vibes～,,ChdDSUhNMG9nS0VJQ0FnSUNua3MybjB3RRAB
Anytime Fitness Orchard,Dungriyal vlogs,5,💪 …,,ChZDSUhNMG9nS0VJQ0FnSURlNVpEYWJnEAE
Anytime Fitness Orchard,Eugene Lee,5,Well done very good,,ChdDSUhNMG9nS0VJQ0FnTURRcGFlZDdRRRAB
Anytime Fitness Orchard,kriallan,5,Nice location and very clean,,ChdDSUhNMG9nS0VJQ0FnSUMzaktIUG5RRRAB
Anytime Fitness Orchard,Эдуард Пауль,5,Train here everyday. Favourite place in whole Singapore,,ChdDSUhNMG9nS0VJQ0FnSUNKX04zYWpnRRAB
Anytime Fitness Orchard,Ang Qi Rui,5,Full of clean and well maintained equipment,,ChZDSUhNMG9nS0VJQ0FnSURMcHFtX1l3EAE
Anytime Fitness Orchard,JJ Lee,5,"first time here, vibes quite chill",,ChdDSUhNMG9nS0VJQ0FnSUNYX3JERXZ3RRAB
Anytime Fitness Orchard,Noe Cost,1,It’s hav been weeks and the water fountain is still under maintenance.,,ChZDSUhNMG9nS0VJQ0FnSUNSMHVYcWZ3EAE
Anytime Fitness Orchard,andy7 andy,5,Clean and hygienic with friendly staff,,ChZDSUhNMG9nS0VJQ0FnSURYMmJXYWNnEAE
Anytime Fitness Orchard,brandon lee,5,Awesome staff tonight :>,,ChdDSUhNMG9nS0VJQ0FnSURfbXNlSjZBRRAB
Anytime Fitness Orchard,Zixiong Wang,5,Isaiah is really helpful and kind for the whole time,,ChZDSUhNMG9nS0VJQ0FnSURqcmR1YkVREAE
Anytime Fitness Orchard,Cherish Neo,5,Super approachable staff with a warm & friendly environment :) thank you!!,,ChdDSUhNMG9nS0VJQ0FnSURXMUxmVzlRRRAB
Anytime Fitness Orchard,JunXian Goh,5,clean and well spread + maintained equipments.,,ChdDSUhNMG9nS0VJQ0FnSUR6ck1TWm13RRAB
Anytime Fitness Orchard,Yii Fatt Lim,5,Insane value for providing protein shake 🤯😮‍💨 …,,ChdDSUhNMG9nS0VJQ0FnSUNuMHRUYjJRRRAB
Anytime Fitness Orchard,Timothy Koh,5,well equipped with friendly staff,,ChdDSUhNMG9nS0VJQ0FnSUNuNDgySWpnRRAB
Anytime Fitness Orchard,Brian,1,Awful staff. Good gym equipment.,,ChZDSUhNMG9nS0VJQ0FnSUR4bXFlaklBEAE
Anytime Fitness Orchard,Rangga Kenaz,5,Amazing facility and amazing service as well,,ChZDSUhNMG9nS0VJQ0FnSUN6ejhMQ1Z3EAE
Anytime Fitness Orchard,Poached Salmon,5,Great accessibility and staff are great and friendly,,ChZDSUhNMG9nS0VJQ0FnSUNyMExfOFlnEAE
Anytime Fitness Orchard,Eric Yong,5,Great location with fantastic and helpful service.,,ChdDSUhNMG9nS0VJQ0FnSUNUX2VmS3d3RRAB
Anytime Fitness Orchard,何铭智,5,very good,,ChZDSUhNMG9nS0VJQ0FnTUNRaDc3QkpBEAE
Anytime Fitness Orchard,grandspurs6 6,5,Afiq is a good front desk,,ChZDSUhNMG9nS0VJQ0FnSUNQM1BMdldnEAE
Anytime Fitness Orchard,Shannon Tan,4,Well equipped. Convenient location.,,ChdDSUhNMG9nS0VJQ0FnSURYamFqbjV3RRAB
Anytime Fitness Orchard,Sabirah Ainn,5,Shah was very friendly and helpful in assisting me in the gym,,ChZDSUhNMG9nS0VJQ0FnSUN1aW96cUlBEAE
Anytime Fitness Orchard,Shakina Rohman,5,Very convenient and spacious,,ChdDSUhNMG9nS0VJQ0FnTURnamR2UzhRRRAB
Anytime Fitness Orchard,Vandy,5,great atmosphere and lovely people,,ChdDSUhNMG9nS0VJQ0FnSURIME5QOXVBRRAB
Anytime Fitness Orchard,Faith Xu,5,One of my fav af! Nice n friendly staffs,,ChZDSUhNMG9nS0VJQ0FnSUMydzhTLUxnEAE
Anytime Fitness Orchard,Ashley Nicolas,5,Super helpful and nice staff!,,ChZDSUhNMG9nS0VJQ0FnSUMzOHRxN0pREAE
Anytime Fitness Orchard,Eric C,5,Convenient location right in the heart of the city,,ChdDSUhNMG9nS0VJQ0FnSURuMEtEXzZRRRAB
Anytime Fitness Orchard,Alesha Ann,5,Great experience! Friendly staff,,ChZDSUhNMG9nS0VJQ0FnSUNUMUxhcFp3EAE
Anytime Fitness Orchard,vanessa,5,smaller than i thought but has what u need,,ChZDSUhNMG9nS0VJQ0FnSUNIa3VDS1RREAE
Anytime Fitness Orchard,Ramsey Yew,5,Best gym ever!!!,,ChZDSUhNMG9nS0VJQ0FnTUNJal9lRUVnEAE
Anytime Fitness Orchard,Shanice Chan,5,QJ and Anwar were very bubbly and helpful!,,ChdDSUhNMG9nS0VJQ0FnSUNKbU1iWm9nRRAB
Anytime Fitness Orchard,Alden,5,Staffs are very nice and helpful! shoutout to qiaojuan,,ChdDSUhNMG9nS0VJQ0FnSUNKbU1TSGxBRRAB
Anytime Fitness Orchard,H,5,best place for max gains 😙😙💪🏻💪🏻 …,,ChZDSUhNMG9nS0VJQ0FnSUNYMzh6VmJnEAE
Anytime Fitness Orchard,Kelvin chin,5,I’m enjoy the vibe and staff is being kind 😁 …,,ChdDSUhNMG9nS0VJQ0FnSUQ1OG92RHJRRRAB
Anytime Fitness Orchard,Keith Goh,5,"Nice environment, friendly staff",,ChZDSUhNMG9nS0VJQ0FnSURqdl9XQWZ3EAE
Anytime Fitness Orchard,Tsao Chengwen,5,Good service with detailed explanation,,ChdDSUhNMG9nS0VJQ0FnSURQbzViWndBRRAB
Anytime Fitness Orchard,Anson Chiang,5,best gym in orchard. legit,,ChZDSUhNMG9nS0VJQ0FnSURqLS1QWGRnEAE
Anytime Fitness Orchard,Julien,5,Superb equipment and friendly staff,,ChZDSUhNMG9nS0VJQ0FnSURqNTZQeFJBEAE
Anytime Fitness Orchard,shuih wah nik,5,Nice gym,,ChZDSUhNMG9nS0VJQ0FnSUR2a3RTSmF3EAE
Anytime Fitness Orchard,Elizabeth Wu,5,Great gym!,,ChdDSUhNMG9nS0VJQ0FnTURJaHR1Wnp3RRAB
Anytime Fitness Orchard,Seth Cheong (moist_liquid),5,big gym friendly staff,,ChdDSUhNMG9nS0VJQ0FnSUNQN0lPdDFRRRAB
Anytime Fitness Orchard,Keith Wong,5,Best gym in Orchard !!! Facilities are 10/10,,ChdDSUhNMG9nS0VJQ0FnSURodC03RTFBRRAB
Anytime Fitness Orchard,Michael Andreas,5,Love the friendly team in the club!,,ChZDSUhNMG9nS0VJQ0FnSUNONjVIYVVnEAE
Anytime Fitness Orchard,tengku eman,5,So grear and nice,,ChdDSUhNMG9nS0VJQ0FnTUNBNHRUZDRnRRAB
Anytime Fitness Orchard,Jay,5,Its great experience in this gym,,ChZDSUhNMG9nS0VJQ0FnSUNYdnFYa2V3EAE
Anytime Fitness Orchard,FizzyIzz,5,Facilities and Staff were so good!!!,,ChdDSUhNMG9nS0VJQ0FnSUNKcExfVWpnRRAB
Anytime Fitness Orchard,banglaciaga,5,👍 …,,ChZDSUhNMG9nS0VJQ0FnSUNYcnZHOEpBEAE
Anytime Fitness Orchard,Filipe Mello,5,I was very welcome on that gym.,,ChdDSUhNMG9nS0VJQ0FnSUMzOHJPTG5nRRAB
Anytime Fitness Orchard,winston deng,5,best gym,,ChZDSUhNMG9nS0VJQ0FnSUNYMy16akx3EAE
Anytime Fitness Orchard,JH soh,1,my belongings got stolen,,ChZDSUhNMG9nS0VJQ0FnSUNfdEtuN1F3EAE
Anytime Fitness Orchard,aharw,5,Fast friendly service,,ChZDSUhNMG9nS0VJQ0FnTUNRNG96QUlREAE
Anytime Fitness Orchard,Marcus Yeow,5,great gym,,ChZDSUhNMG9nS0VJQ0FnSUNuNHZxS0p3EAE
Anytime Fitness Orchard,Jose Cadiz,5,Good gym,,ChdDSUhNMG9nS0VJQ0FnSURIcl9hWnVBRRAB
Anytime Fitness Orchard,Michael Wong,5,Area is clean and well maintained,,ChdDSUhNMG9nS0VJQ0FnSUQ5LUxUWW93RRAB
Anytime Fitness Orchard,Jeremy Lim,5,Excellent equipment but quite packed.,,ChZDSUhNMG9nS0VJQ0FnSURXM3RHdWNREAE
Anytime Fitness Orchard,Tama,5,good gym,,ChZDSUhNMG9nS0VJQ0FnSURIME5Qc0dnEAE
Anytime Fitness Orchard,Edwin Lim,4,Convenient gym in the heart of town!,,ChZDSUhNMG9nS0VJQ0FnTURRNnVleUhREAE
Anytime Fitness Orchard,Ching Ling Lim,5,Not crowded in the morning.,,ChZDSUhNMG9nS0VJQ0FnSUNYM3N1ckhREAE
Anytime Fitness Orchard,Jarett Ng,5,Free apples after working out. Thumbs up,,ChdDSUhNMG9nS0VJQ0FnSUN4cmFqQ19RRRAB
Anytime Fitness Orchard,Sing Hale,5,Nice place to workout in SG,,ChdDSUhNMG9nS0VJQ0FnSURIMjlxLTlnRRAB
Anytime Fitness Orchard,Jake Lee,5,"great facility, nice staff",,ChdDSUhNMG9nS0VJQ0FnSUMtclBHSmp3RRAB
Anytime Fitness Orchard,Mark Bui,5,Every weekday morning workout at AF Orchard is a bliss,,ChdDSUhNMG9nS0VJQ0FnSURocl92RGpnRRAB
Anytime Fitness Orchard,Brandon Lim Boyu,5,Very well air conditioned,,ChZDSUhNMG9nS0VJQ0FnSUM5ckluM0h3EAE
Anytime Fitness Orchard,Ling Young Loon,5,best gym and staff is the best,,ChdDSUhNMG9nS0VJQ0FnSURIdS1ySXlRRRAB
Anytime Fitness Orchard,Martin Williams,5,👍 …,,ChZDSUhNMG9nS0VJQ0FnSURMeE16YlJREAE
Anytime Fitness Orchard,D L,5,Friendly staff :),,ChZDSUhNMG9nS0VJQ0FnTURvazQySmRREAE
Anytime Fitness Orchard,jayz h,5,Nice gym with good equipment,,ChdDSUhNMG9nS0VJQ0FnSUQ5b2ZDWmd3RRAB
Anytime Fitness Orchard,Alexis Yu,5,The place is very clean and the staff is very friendly.,,ChZDSUhNMG9nS0VJQ0FnSUNCMjdqN2NnEAE
Anytime Fitness Orchard,Ben Le,5,Great gym!,,ChdDSUhNMG9nS0VJQ0FnSURmajVQeGdRRRAB
Anytime Fitness Orchard,Zikril Hakiem,5,Very nice Staff,,ChdDSUhNMG9nS0VJQ0FnSUNYeExLZDl3RRAB
Anytime Fitness Orchard,He Lin Chooi,5,Good receptionist.,,ChdDSUhNMG9nS0VJQ0FnTUN3XzUzSXpBRRAB
Anytime Fitness Orchard,Kelvin Tan,5,Pretty dope place,,ChdDSUhNMG9nS0VJQ0FnSUNIOVoybTd3RRAB
Anytime Fitness Orchard,Rizudin Jalar,5,Fully equipped and it’s clean!,,ChdDSUhNMG9nS0VJQ0FnSUQtMi1iZTZnRRAB
Anytime Fitness Orchard,Ashton Pang,5,😊☁️ …,,ChZDSUhNMG9nS0VJQ0FnTUN3NzVlUlBBEAE
Anytime Fitness Orchard,Sarah Victoria,5,very good,,ChdDSUhNMG9nS0VJQ0FnSUNUMUxiV2t3RRAB
Anytime Fitness Orchard,Erwin Erwin,5,miss dian good i like,,ChZDSUhNMG9nS0VJQ0FnSUNUNnF2eFd3EAE
Anytime Fitness Orchard,Estefania Jiménez,5,Super kind and helpful staff,,ChZDSUhNMG9nS0VJQ0FnSUNKeHRiQUlnEAE
Anytime Fitness Orchard,Christine A,5,Clean and well maintained,,ChdDSUhNMG9nS0VJQ0FnSUNMMHYzWXNnRRAB
Anytime Fitness Orchard,григорий соколов,5,great and friendly staff,,ChZDSUhNMG9nS0VJQ0FnSURqaTdPX0RnEAE
Anytime Fitness Orchard,Raymond Fnu,5,Complete equipment and friendly staff!,,ChZDSUhNMG9nS0VJQ0FnSUNKck5fVWFBEAE
Anytime Fitness Orchard,unknownuserxcz xcz,5,great gym!,,ChdDSUhNMG9nS0VJQ0FnTUN3cmY3ODRBRRAB
Anytime Fitness Orchard,Jin S,5,Excellent service!,,ChZDSUhNMG9nS0VJQ0FnSURmei0zWEJBEAE
Anytime Fitness Orchard,Naat001,5,Dian was very friendly,,ChZDSUhNMG9nS0VJQ0FnSUNYazUzaUx3EAE
Anytime Fitness Orchard,Rachel T,5,cool and clean,,ChZDSUhNMG9nS0VJQ0FnTURnamR1eVVBEAE
Anytime Fitness Orchard,Nur Syafa'at Muhammad,5,It’s a gym. A Nice Gym,,ChdDSUhNMG9nS0VJQ0FnSUNINUkzWGd3RRAB
Anytime Fitness Orchard,Jordan Loo,5,"Great place, great space",,ChdDSUhNMG9nS0VJQ0FnSUNKZ3RPcDJBRRAB
Anytime Fitness Orchard,ryan,5,they gave me the wifi password 😎👍🏻 …,,ChZDSUhNMG9nS0VJQ0FnSUR1dTlMN2JBEAE
Anytime Fitness Orchard,Mohamad Zikry “Adam” Mohamad Zulrani,4,Well equipped gym,,ChdDSUhNMG9nS0VJQ0FnTURRbW9hcDZnRRAB
Anytime Fitness Orchard,zheyee goh,5,Good facilities,,ChZDSUhNMG9nS0VJQ0FnTURRbjdhRExBEAE
Anytime Fitness Orchard,Keeve Wong,5,Awesome,,ChdDSUhNMG9nS0VJQ0FnTURnejhTdzJRRRAB
Anytime Fitness Orchard,Jerome Tio,5,clean and nice place to gym,,ChZDSUhNMG9nS0VJQ0FnSUREdmFLNk5BEAE
Anytime Fitness Orchard,Mohamed Rizwan,5,Great ambience and friendly staff,,ChdDSUhNMG9nS0VJQ0FnSURXMVBfRXVRRRAB
Anytime Fitness Orchard,jasmine,5,friendly staff isaiah!,,ChZDSUhNMG9nS0VJQ0FnSUREbDZMRVBREAE
Anytime Fitness Orchard,Elliott-John Oh,5,Fantastic gym exp,,ChdDSUhNMG9nS0VJQ0FnSUNYa05mZHJ3RRAB
Anytime Fitness Orchard,zhenyu,5,Nice gym and island. 👍👍👍 …,,ChZDSUhNMG9nS0VJQ0FnSURwMTVHQlpnEAE
Anytime Fitness Orchard,Ben Rias,5,Colin is the best i told u so,,ChdDSUhNMG9nS0VJQ0FnSUMtNkpyeHZnRRAB
Anytime Fitness Orchard,Chiaw Hien Toh,5,Lovely,,ChZDSUhNMG9nS0VJQ0FnTURnbVBieElREAE
Anytime Fitness Orchard,naufal matiin,5,BEST GYM EVER,,ChdDSUhNMG9nS0VJQ0FnSUR2dU83VXlnRRAB
Anytime Fitness Orchard,Joey KD,5,Good place to build your muscle,,ChdDSUhNMG9nS0VJQ0FnSUN6MnJ2R2l3RRAB
Anytime Fitness Orchard,Vik R,5,Good well equipped gym,,ChZDSUhNMG9nS0VJQ0FnSUN4MS1lS01REAE
Anytime Fitness Orchard,Alexander Ng,5,good service,,ChZDSUhNMG9nS0VJQ0FnTURnel9ENVB3EAE
Anytime Fitness Orchard,Anytime Fitness Sittard,5,"Nice club, Nice team!!",,ChZDSUhNMG9nS0VJQ0FnSUMtaEpxMkpBEAE
Anytime Fitness Orchard,Chelsey B,5,Colin and Amanda are very helpful !,,ChdDSUhNMG9nS0VJQ0FnSUMtdHJ6Tnp3RRAB
Anytime Fitness Orchard,Beast Freak,5,Cool gym.,,ChdDSUhNMG9nS0VJQ0FnSUNXODVEZm53RRAB
Anytime Fitness Orchard,Benjizilla,5,Good equipment,,ChdDSUhNMG9nS0VJQ0FnSUNmaHNfUDVRRRAB
Anytime Fitness Orchard,Dominic Ong,5,good place to do gym,,ChZDSUhNMG9nS0VJQ0FnSUMzZ19LaGVREAE
Anytime Fitness Orchard,Caleb Ong,5,Isaiah is the best!!! ❤️❤️❤️😍😍😍 …,,ChdDSUhNMG9nS0VJQ0FnSURULU1MY2tnRRAB
Anytime Fitness Orchard,Yiling Zhang,5,Nice environment,,ChZDSUhNMG9nS0VJQ0FnSUNQMy1HQVlREAE
Anytime Fitness Orchard,Avicadoes VW,5,Clean environment!,,ChZDSUhNMG9nS0VJQ0FnTURnbVBheFJREAE
Anytime Fitness Orchard,Daron Lee,5,love it here,,ChZDSUhNMG9nS0VJQ0FnSUNQX0pqQVJ3EAE
Anytime Fitness Orchard,Akbar Ghani,5,Very friendly staff,,ChZDSUhNMG9nS0VJQ0FnSURqdjQyRUpnEAE
Anytime Fitness Orchard,Aryan Singh,5,Good place and gym,,ChdDSUhNMG9nS0VJQ0FnSUNQcXRmbHZ3RRAB
Anytime Fitness Orchard,Calvin Tino,2,Should information us since day 1.,,ChZDSUhNMG9nS0VJQ0FnSUMyMlpXa1ZBEAE
Anytime Fitness Orchard,Muhd Izzuddin,5,friendly staffs,,ChZDSUhNMG9nS0VJQ0FnTURna2FQcUpnEAE
Anytime Fitness Orchard,qteraser,5,5 star apple,,ChdDSUhNMG9nS0VJQ0FnSUNEN3IzVnNBRRAB
Anytime Fitness Orchard,Qingxin Sun,5,Good,,ChdDSUhNMG9nS0VJQ0FnSURYcjl1ejZBRRAB
Anytime Fitness Orchard,Nicholas Tan,5,Good customer service!,,ChZDSUhNMG9nS0VJQ0FnSURXMU5LRUJREAE
Anytime Fitness Orchard,wan xinyi,5,Stuff verygood,,ChdDSUhNMG9nS0VJQ0FnSUNmczRQV2dRRRAB
Anytime Fitness Orchard,amanda,5,love it here hehe,,ChdDSUhNMG9nS0VJQ0FnSUNlbHRHeTF3RRAB
Anytime Fitness Orchard,Amirul Hamim,5,Lovely gym,,ChdDSUhNMG9nS0VJQ0FnSUNINVBPdWlnRRAB
Anytime Fitness Orchard,lex wong,5,amazing place to workout 👍🏻 …,,ChdDSUhNMG9nS0VJQ0FnSURodDVPSzB3RRAB
Anytime Fitness Orchard,Tyk Jay,5,amazing place,,ChdDSUhNMG9nS0VJQ0FnSUNYM19UQjRRRRAB
Anytime Fitness Orchard,Nur Nathasha,5,nice and clean gym!!!,,ChdDSUhNMG9nS0VJQ0FnSUNKNUl5bnJBRRAB
Anytime Fitness Orchard,Hyun In Park,5,Great equipments,,ChdDSUhNMG9nS0VJQ0FnSUNEb1BXTGpBRRAB
Anytime Fitness Orchard,robinson halim,5,best gym in sg,,ChdDSUhNMG9nS0VJQ0FnSUNCNHItOXVRRRAB
Anytime Fitness Orchard,Jerry Tan,5,👍🏻 …,,ChZDSUhNMG9nS0VJQ0FnSURIeDRDTWF3EAE
Anytime Fitness Orchard,Michele Anggraini,5,👍👍👍👍 …,,ChZDSUhNMG9nS0VJQ0FnTUNva09xNE5BEAE
Anytime Fitness Orchard,Nayli Ghazali,5,love the gym!,,ChdDSUhNMG9nS0VJQ0FnSUMxOU1XaTB3RRAB
Anytime Fitness Orchard,DARIN Koiz,5,Nice place,,ChZDSUhNMG9nS0VJQ0FnSUNUaUpHb0d3EAE
Anytime Fitness Orchard,Ryan Tay,5,great,,ChZDSUhNMG9nS0VJQ0FnSUNOZ183bFZnEAE
Anytime Fitness Orchard,kairi ho,5,meow,,ChdDSUhNMG9nS0VJQ0FnSUNuNHZyVDJ3RRAB
Anytime Fitness Orchard,Pc Teh,5,Nice place,,ChZDSUhNMG9nS0VJQ0FnSUNqMDYzY05REAE
Anytime Fitness Orchard,Karan Chopra,5,Solid service from Rafael,,ChdDSUhNMG9nS0VJQ0FnSUNPNWVIUDRnRRAB
Anytime Fitness Orchard,megan teo,5,Staff are amazing,,ChdDSUhNMG9nS0VJQ0FnSUNKZ083b293RRAB
Anytime Fitness Orchard,rizq rizq,5,cosy,,ChZDSUhNMG9nS0VJQ0FnSURPc3V5X1ZBEAE
Anytime Fitness Orchard,Syed Ahmad,5,Great place to workout,,ChZDSUhNMG9nS0VJQ0FnSUNKenMzY1NnEAE
Anytime Fitness Orchard,TheSXQ,5,Solid service,,ChZDSUhNMG9nS0VJQ0FnSURUcHZ2elZ3EAE
Anytime Fitness Orchard,saif alkayyoomi,5,🏅👍🏼 …,,ChZDSUhNMG9nS0VJQ0FnSURCN2RYTUhBEAE
